batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:47,2026-05-19T03:03:47
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2022,11011,OFS,success,,,0,2026-05-19T03:03:47,2026-05-19T03:03:47
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2023,11011,OFS,success,,,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2024,11011,OFS,success,,,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,450080,01311408,주식회사 에코프로머티리얼즈,2025,11011,OFS,success,,,0,2026-05-19T03:03:48,2026-05-19T03:03:48
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:49,2026-05-19T03:03:49
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:49,2026-05-19T03:03:49
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:49,2026-05-19T03:03:49
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:49,2026-05-19T03:03:49
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:49,2026-05-19T03:03:49
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2023,11011,OFS,success,,,0,2026-05-19T03:03:50,2026-05-19T03:03:50
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:50,2026-05-19T03:03:50
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2024,11011,OFS,success,,,0,2026-05-19T03:03:50,2026-05-19T03:03:50
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:50,2026-05-19T03:03:50
kospi_002,KOSPI,451800,01669226,한화위탁관리부동산투자회사(주),2025,11011,OFS,success,,,0,2026-05-19T03:03:50,2026-05-19T03:03:50
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:51,2026-05-19T03:03:51
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:51,2026-05-19T03:03:51
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:51,2026-05-19T03:03:51
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:51,2026-05-19T03:03:51
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2023,11011,CFS,success,,,0,2026-05-19T03:03:51,2026-05-19T03:03:51
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2024,11011,CFS,success,,,0,2026-05-19T03:03:51,2026-05-19T03:03:52
kospi_002,KOSPI,452260,01722437,한화갤러리아(주),2025,11011,CFS,success,,,0,2026-05-19T03:03:52,2026-05-19T03:03:52
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:52,2026-05-19T03:03:52
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:52,2026-05-19T03:03:52
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:52,2026-05-19T03:03:53
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:53,2026-05-19T03:03:53
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2023,11011,CFS,success,,,0,2026-05-19T03:03:53,2026-05-19T03:03:53
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2024,11011,CFS,success,,,0,2026-05-19T03:03:53,2026-05-19T03:03:53
kospi_002,KOSPI,453340,01721809,주식회사 현대그린푸드,2025,11011,CFS,success,,,0,2026-05-19T03:03:53,2026-05-19T03:03:54
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:54,2026-05-19T03:03:54
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:54,2026-05-19T03:03:54
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:54,2026-05-19T03:03:54
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:55,2026-05-19T03:03:55
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2023,11011,CFS,success,,,0,2026-05-19T03:03:55,2026-05-19T03:03:55
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2024,11011,CFS,success,,,0,2026-05-19T03:03:55,2026-05-19T03:03:55
kospi_002,KOSPI,454910,01105153,두산로보틱스 주식회사,2025,11011,CFS,success,,,0,2026-05-19T03:03:55,2026-05-19T03:03:55
kospi_002,KOSPI,456040,01760738,OCI(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2023,11011,OFS,success,,,0,2026-05-19T03:03:56,2026-05-19T03:03:56
kospi_002,KOSPI,456040,01760738,OCI(주),2024,11011,CFS,success,,,0,2026-05-19T03:03:57,2026-05-19T03:03:57
kospi_002,KOSPI,456040,01760738,OCI(주),2025,11011,CFS,success,,,0,2026-05-19T03:03:57,2026-05-19T03:03:57
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:57,2026-05-19T03:03:57
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:57,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2023,11011,OFS,success,,,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2024,11011,OFS,success,,,0,2026-05-19T03:03:58,2026-05-19T03:03:58
kospi_002,KOSPI,457190,01762569,주식회사 이수스페셜티케미컬,2025,11011,CFS,success,,,0,2026-05-19T03:03:59,2026-05-19T03:03:59
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:59,2026-05-19T03:03:59
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:59,2026-05-19T03:03:59
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:03:59,2026-05-19T03:03:59
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:00,2026-05-19T03:04:00
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:00,2026-05-19T03:04:00
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2023,11011,OFS,success,,,0,2026-05-19T03:04:00,2026-05-19T03:04:00
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:00,2026-05-19T03:04:00
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2024,11011,OFS,success,,,0,2026-05-19T03:04:00,2026-05-19T03:04:00
kospi_002,KOSPI,460850,01765256,동국씨엠 주식회사,2025,11011,CFS,success,,,0,2026-05-19T03:04:00,2026-05-19T03:04:01
kospi_002,KOSPI,460860,01765265,동국제강(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:01,2026-05-19T03:04:01
kospi_002,KOSPI,460860,01765265,동국제강(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:01,2026-05-19T03:04:01
kospi_002,KOSPI,460860,01765265,동국제강(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:01,2026-05-19T03:04:01
kospi_002,KOSPI,460860,01765265,동국제강(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:01,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2023,11011,OFS,success,,,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2024,11011,OFS,success,,,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,460860,01765265,동국제강(주),2025,11011,OFS,success,,,0,2026-05-19T03:04:02,2026-05-19T03:04:02
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:03,2026-05-19T03:04:03
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:03,2026-05-19T03:04:03
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:03,2026-05-19T03:04:03
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:03,2026-05-19T03:04:03
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2023,11011,CFS,success,,,0,2026-05-19T03:04:03,2026-05-19T03:04:04
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2024,11011,CFS,success,,,0,2026-05-19T03:04:04,2026-05-19T03:04:04
kospi_002,KOSPI,462520,01770203,조선내화 주식회사,2025,11011,CFS,success,,,0,2026-05-19T03:04:04,2026-05-19T03:04:04
kospi_002,KOSPI,462870,01384787,(주)시프트업,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:05
kospi_002,KOSPI,462870,01384787,(주)시프트업,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:05,2026-05-19T03:04:06
kospi_002,KOSPI,462870,01384787,(주)시프트업,2024,11011,OFS,success,,,0,2026-05-19T03:04:06,2026-05-19T03:04:06
kospi_002,KOSPI,462870,01384787,(주)시프트업,2025,11011,CFS,success,,,0,2026-05-19T03:04:06,2026-05-19T03:04:06
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:06,2026-05-19T03:04:06
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:06,2026-05-19T03:04:07
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:07,2026-05-19T03:04:07
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:07,2026-05-19T03:04:07
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2023,11011,CFS,success,,,0,2026-05-19T03:04:07,2026-05-19T03:04:07
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2024,11011,CFS,success,,,0,2026-05-19T03:04:07,2026-05-19T03:04:07
kospi_002,KOSPI,465770,01784394,(주)STX 그린 로지스,2025,11011,CFS,success,,,0,2026-05-19T03:04:07,2026-05-19T03:04:07
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:08,2026-05-19T03:04:08
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:08,2026-05-19T03:04:08
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:08,2026-05-19T03:04:08
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:08,2026-05-19T03:04:08
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:08,2026-05-19T03:04:08
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:09,2026-05-19T03:04:09
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2024,11011,CFS,success,,,0,2026-05-19T03:04:09,2026-05-19T03:04:09
kospi_002,KOSPI,475150,01817081,SK이터닉스(주),2025,11011,CFS,success,,,0,2026-05-19T03:04:09,2026-05-19T03:04:09
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:09,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2024,11011,CFS,success,,,0,2026-05-19T03:04:10,2026-05-19T03:04:10
kospi_002,KOSPI,475560,00968607,주식회사 더본코리아,2025,11011,CFS,success,,,0,2026-05-19T03:04:11,2026-05-19T03:04:11
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:11,2026-05-19T03:04:11
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:11,2026-05-19T03:04:11
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:11,2026-05-19T03:04:11
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:11,2026-05-19T03:04:12
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:12,2026-05-19T03:04:12
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:12,2026-05-19T03:04:12
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2024,11011,CFS,success,,,0,2026-05-19T03:04:12,2026-05-19T03:04:12
kospi_002,KOSPI,480370,01210677,(주)씨케이솔루션,2025,11011,CFS,success,,,0,2026-05-19T03:04:12,2026-05-19T03:04:12
kospi_002,KOSPI,481850,01714997,(주)신한글로벌액티브위탁관리부동산투자회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:13,2026-05-19T03:04:13
kospi_002,KOSPI,481850,01714997,(주)신한글로벌액티브위탁관리부동산투자회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:13,2026-05-19T03:04:13
kospi_002,KOSPI,481850,01714997,(주)신한글로벌액티브위탁관리부동산투자회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:13,2026-05-19T03:04:13
kospi_002,KOSPI,481850,01714997,(주)신한글로벌액티브위탁관리부동산투자회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:13,2026-05-19T03:04:13
kospi_002,KOSPI,481850,01714997,(주)신한글로벌액티브위탁관리부동산투자회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T03:04:13,2026-05-19T03:04:13
