batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_002,20220217000191,01437186,365550,이에스알켄달스퀘어위탁관리부동산투자회사주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:06
kospi_002,20230216001343,01437186,365550,이에스알켄달스퀘어위탁관리부동산투자회사주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:07
kospi_002,20241031000315,01437186,365550,이에스알켄달스퀘어위탁관리부동산투자회사주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:07
kospi_002,20250218000559,01437186,365550,이에스알켄달스퀘어위탁관리부동산투자회사주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:07
kospi_002,20260213002140,01437186,365550,이에스알켄달스퀘어위탁관리부동산투자회사주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:07
kospi_002,20260317000759,00534598,372910,주식회사 한컴라이프케어,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:08
kospi_002,20230315000557,00534598,372910,주식회사 한컴라이프케어,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:08
kospi_002,20240313000991,00534598,372910,주식회사 한컴라이프케어,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:08
kospi_002,20250814000446,00534598,372910,주식회사 한컴라이프케어,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:08
kospi_002,20260317000861,00534598,372910,주식회사 한컴라이프케어,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:08
kospi_002,20220315001026,01515323,373220,(주)엘지에너지솔루션,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:09
kospi_002,20230315001342,01515323,373220,(주)엘지에너지솔루션,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:09
kospi_002,20240314001110,01515323,373220,(주)엘지에너지솔루션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:10
kospi_002,20250312000405,01515323,373220,(주)엘지에너지솔루션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:10
kospi_002,20260312000217,01515323,373220,(주)엘지에너지솔루션,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:10
kospi_002,20220316001326,01524093,375500,디엘이앤씨 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:11
kospi_002,20230315001420,01524093,375500,디엘이앤씨 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:11
kospi_002,20240328001465,01524093,375500,디엘이앤씨 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:11
kospi_002,20250814001988,01524093,375500,디엘이앤씨 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:12
kospi_002,20260515002039,01524093,375500,디엘이앤씨 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:12
kospi_002,20211209000441,01475609,377190,주식회사 디앤디플랫폼위탁관리부동산투자회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:13
kospi_002,20221215000263,01475609,377190,주식회사 디앤디플랫폼위탁관리부동산투자회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:14
kospi_002,20231206000462,01475609,377190,주식회사 디앤디플랫폼위탁관리부동산투자회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:14
kospi_002,20241202000425,01475609,377190,주식회사 디앤디플랫폼위탁관리부동산투자회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:14
kospi_002,20251205000436,01475609,377190,주식회사 디앤디플랫폼위탁관리부동산투자회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:14
kospi_002,20220318000860,01244601,377300,주식회사 카카오페이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:15
kospi_002,20230317000900,01244601,377300,주식회사 카카오페이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:15
kospi_002,20240418000360,01244601,377300,주식회사 카카오페이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:15
kospi_002,20250313001156,01244601,377300,주식회사 카카오페이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:15
kospi_002,20260312001366,01244601,377300,주식회사 카카오페이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:16
kospi_002,20230321001282,00622787,377740,(주)바이오노트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:17
kospi_002,20240322000144,00622787,377740,(주)바이오노트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:17
kospi_002,20250318001275,00622787,377740,(주)바이오노트,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:18
kospi_002,20260318001576,00622787,377740,(주)바이오노트,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:18
kospi_002,20220321000964,01532603,378850,주식회사 화승알앤에이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:19
kospi_002,20230321000920,01532603,378850,주식회사 화승알앤에이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:19
kospi_002,20240320000953,01532603,378850,주식회사 화승알앤에이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:19
kospi_002,20250321001314,01532603,378850,주식회사 화승알앤에이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:19
kospi_002,20260323000996,01532603,378850,주식회사 화승알앤에이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:19
kospi_002,20220321001421,01323032,381970,케이카 주식회사,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:20
kospi_002,20230407002574,01323032,381970,케이카 주식회사,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:21
kospi_002,20240424000584,01323032,381970,케이카 주식회사,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:21
kospi_002,20250318000964,01323032,381970,케이카 주식회사,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:21
kospi_002,20260318000506,01323032,381970,케이카 주식회사,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:22
kospi_002,20220317001143,01568413,383220,주식회사 에프앤에프,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:22
kospi_002,20230831001367,01568413,383220,주식회사 에프앤에프,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:23
kospi_002,20240320001667,01568413,383220,주식회사 에프앤에프,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:23
kospi_002,20250318001144,01568413,383220,주식회사 에프앤에프,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:23
kospi_002,20260318001512,01568413,383220,주식회사 에프앤에프,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:23
kospi_002,20220321000852,01562589,383800,주식회사 엘엑스홀딩스,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:24
kospi_002,20230317001015,01562589,383800,주식회사 엘엑스홀딩스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:24
kospi_002,20240315000890,01562589,383800,주식회사 엘엑스홀딩스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:25
kospi_002,20250321001172,01562589,383800,주식회사 엘엑스홀딩스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:25
kospi_002,20260323001295,01562589,383800,주식회사 엘엑스홀딩스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:25
kospi_002,20220310001102,01535150,395400,에스케이위탁관리부동산투자회사 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:26
kospi_002,20230314000759,01535150,395400,에스케이위탁관리부동산투자회사 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:26
kospi_002,20240320001655,01535150,395400,에스케이위탁관리부동산투자회사 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:26
kospi_002,20250312001045,01535150,395400,에스케이위탁관리부동산투자회사 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:26
kospi_002,20260311004347,01535150,395400,에스케이위탁관리부동산투자회사 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:26
kospi_002,20221207000197,01576102,396690,주식회사 미래에셋글로벌위탁관리부동산투자회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:27
kospi_002,20231226000516,01576102,396690,주식회사 미래에셋글로벌위탁관리부동산투자회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:28
kospi_002,20241213000520,01576102,396690,주식회사 미래에셋글로벌위탁관리부동산투자회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:28
kospi_002,20251215000282,01576102,396690,주식회사 미래에셋글로벌위탁관리부동산투자회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:28
kospi_002,20220311000796,01480780,400760,㈜엔에이치올원위탁관리부동산투자회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:29
kospi_002,20230315001309,01480780,400760,㈜엔에이치올원위탁관리부동산투자회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:29
kospi_002,20240313001540,01480780,400760,㈜엔에이치올원위탁관리부동산투자회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:29
kospi_002,20250314001464,01480780,400760,㈜엔에이치올원위탁관리부동산투자회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:29
kospi_002,20260316001128,01480780,400760,㈜엔에이치올원위탁관리부동산투자회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:29
kospi_002,20240419000675,01596425,402340,에스케이스퀘어 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:31
kospi_002,20250319001044,01596425,402340,에스케이스퀘어 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:31
kospi_002,20260317000830,01596425,402340,에스케이스퀘어 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:31
kospi_002,20230322000801,01026157,403550,(주)쏘카,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:33
kospi_002,20240320001168,01026157,403550,(주)쏘카,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:33
kospi_002,20250318001072,01026157,403550,(주)쏘카,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:33
kospi_002,20260318000788,01026157,403550,(주)쏘카,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:33
kospi_002,20220315000010,01436558,404990,주식회사 신한서부티엔디위탁관리부동산투자회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:34
kospi_002,20230315000424,01436558,404990,주식회사 신한서부티엔디위탁관리부동산투자회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:34
kospi_002,20240313000674,01436558,404990,주식회사 신한서부티엔디위탁관리부동산투자회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:34
kospi_002,20250312000416,01436558,404990,주식회사 신한서부티엔디위탁관리부동산투자회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:34
kospi_002,20260311004170,01436558,404990,주식회사 신한서부티엔디위탁관리부동산투자회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:35
kospi_002,20230213000576,01180118,417310,(주)코람코더원위탁관리부동산투자회사,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:37
kospi_002,20240213000916,01180118,417310,(주)코람코더원위탁관리부동산투자회사,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:38
kospi_002,20250212000399,01180118,417310,(주)코람코더원위탁관리부동산투자회사,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:38
kospi_002,20260213001506,01180118,417310,(주)코람코더원위탁관리부동산투자회사,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:38
kospi_002,20231016000042,01622720,432320,(주)케이비스타위탁관리부동산투자회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:39
kospi_002,20241016000322,01622720,432320,(주)케이비스타위탁관리부동산투자회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:40
kospi_002,20251024000148,01622720,432320,(주)케이비스타위탁관리부동산투자회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:40
kospi_002,20260323000620,00182696,439260,대한조선 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:41
kospi_002,20250509000499,01194689,443060,에이치디현대마린솔루션(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:43
kospi_002,20260316001512,01194689,443060,에이치디현대마린솔루션(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:43
kospi_002,20230322000303,01702017,446070,(주)유니드비티플러스,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:44
kospi_002,20240320000313,01702017,446070,(주)유니드비티플러스,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:44
kospi_002,20250319000185,01702017,446070,(주)유니드비티플러스,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:44
kospi_002,20260318001647,01702017,446070,(주)유니드비티플러스,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:45
kospi_002,20240118000098,01688896,448730,삼성에프엔위탁관리부동산투자회사 주식회사,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:46
kospi_002,20250108000357,01688896,448730,삼성에프엔위탁관리부동산투자회사 주식회사,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:46
kospi_002,20260108000065,01688896,448730,삼성에프엔위탁관리부동산투자회사 주식회사,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:47
kospi_002,20230321001386,01311408,450080,주식회사 에코프로머티리얼즈,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:47
kospi_002,20240417000528,01311408,450080,주식회사 에코프로머티리얼즈,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:48
kospi_002,20250402002504,01311408,450080,주식회사 에코프로머티리얼즈,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:48
kospi_002,20260320000475,01311408,450080,주식회사 에코프로머티리얼즈,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:48
kospi_002,20240110000385,01669226,451800,한화위탁관리부동산투자회사(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:50
kospi_002,20250110000545,01669226,451800,한화위탁관리부동산투자회사(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:50
kospi_002,20260105000225,01669226,451800,한화위탁관리부동산투자회사(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:50
kospi_002,20240318000820,01722437,452260,한화갤러리아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:51
kospi_002,20250317000838,01722437,452260,한화갤러리아(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:52
kospi_002,20260318001221,01722437,452260,한화갤러리아(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:52
kospi_002,20240318000716,01721809,453340,주식회사 현대그린푸드,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:53
kospi_002,20250314000805,01721809,453340,주식회사 현대그린푸드,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:53
kospi_002,20260316001009,01721809,453340,주식회사 현대그린푸드,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:54
kospi_002,20240320001860,01105153,454910,두산로보틱스 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:55
kospi_002,20250321001817,01105153,454910,두산로보틱스 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:55
kospi_002,20260318001562,01105153,454910,두산로보틱스 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:55
kospi_002,20240314000710,01760738,456040,OCI(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:56
kospi_002,20250314001304,01760738,456040,OCI(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:57
kospi_002,20260313000943,01760738,456040,OCI(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:57
kospi_002,20240411004116,01762569,457190,주식회사 이수스페셜티케미컬,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:58
kospi_002,20250320001543,01762569,457190,주식회사 이수스페셜티케미컬,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:58
kospi_002,20260319001027,01762569,457190,주식회사 이수스페셜티케미컬,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:03:59
kospi_002,20240313000637,01765256,460850,동국씨엠 주식회사,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:00
kospi_002,20250317000943,01765256,460850,동국씨엠 주식회사,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:00
kospi_002,20260317000766,01765256,460850,동국씨엠 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:01
kospi_002,20240312000543,01765265,460860,동국제강(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:02
kospi_002,20250317000722,01765265,460860,동국제강(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:02
kospi_002,20260313000519,01765265,460860,동국제강(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:02
kospi_002,20240315000658,01770203,462520,조선내화 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:04
kospi_002,20250311000815,01770203,462520,조선내화 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:04
kospi_002,20260319000141,01770203,462520,조선내화 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:04
kospi_002,20250319000952,01384787,462870,(주)시프트업,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:06
kospi_002,20260318001672,01384787,462870,(주)시프트업,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:06
kospi_002,20240321001878,01784394,465770,(주)STX 그린 로지스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:07
kospi_002,20250320001570,01784394,465770,(주)STX 그린 로지스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:07
kospi_002,20260319000949,01784394,465770,(주)STX 그린 로지스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:07
kospi_002,20250317000875,01817081,475150,SK이터닉스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:09
kospi_002,20260316001520,01817081,475150,SK이터닉스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:09
kospi_002,20250320000574,00968607,475560,주식회사 더본코리아,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:10
kospi_002,20260323000930,00968607,475560,주식회사 더본코리아,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:11
kospi_002,20250320001576,01210677,480370,(주)씨케이솔루션,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T03:04:12
