batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_003,20230320000325,01217829,265740,주식회사엔에프씨,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:32
kosdaq_003,20240315000393,01217829,265740,주식회사엔에프씨,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:32
kosdaq_003,20250314000633,01217829,265740,주식회사엔에프씨,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:33
kosdaq_003,20260313000481,01217829,265740,주식회사엔에프씨,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:33
kosdaq_003,20220727000269,01208849,267320,(주)나인테크,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:34
kosdaq_003,20230321000985,01208849,267320,(주)나인테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:34
kosdaq_003,20240320001954,01208849,267320,(주)나인테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:34
kosdaq_003,20250321000551,01208849,267320,(주)나인테크,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:35
kosdaq_003,20260323001071,01208849,267320,(주)나인테크,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:35
kosdaq_003,20220711000296,01182240,267790,(주)배럴,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:36
kosdaq_003,20230320001010,01182240,267790,(주)배럴,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:36
kosdaq_003,20240318000608,01182240,267790,(주)배럴,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:36
kosdaq_003,20250319000711,01182240,267790,(주)배럴,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:36
kosdaq_003,20260316001357,01182240,267790,(주)배럴,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:37
kosdaq_003,20220317001107,01234507,267980,매일유업 주식회사,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:37
kosdaq_003,20230316001314,01234507,267980,매일유업 주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:37
kosdaq_003,20240321001696,01234507,267980,매일유업 주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:38
kosdaq_003,20250320001447,01234507,267980,매일유업 주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:38
kosdaq_003,20260319001065,01234507,267980,매일유업 주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:38
kosdaq_003,20240105000651,01188378,269620,(주)시스웍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:39
kosdaq_003,20240612000192,01188378,269620,(주)시스웍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:39
kosdaq_003,20240612000193,01188378,269620,(주)시스웍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:39
kosdaq_003,20250331004265,01188378,269620,(주)시스웍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:40
kosdaq_003,20260331004903,01188378,269620,(주)시스웍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:40
kosdaq_003,20220316000464,01228515,270520,(주)앱튼,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:41
kosdaq_003,20230317000864,01228515,270520,(주)앱튼,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:41
kosdaq_003,20240321000692,01228515,270520,(주)앱튼,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:42
kosdaq_003,20250321001183,01228515,270520,(주)앱튼,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:42
kosdaq_003,20260323001074,01228515,270520,(주)앱튼,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:42
kosdaq_003,20220930000448,01201590,270660,에브리봇(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:43
kosdaq_003,20230321001299,01201590,270660,에브리봇(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:44
kosdaq_003,20240320001406,01201590,270660,에브리봇(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:44
kosdaq_003,20250319000086,01201590,270660,에브리봇(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:44
kosdaq_003,20260316000300,01201590,270660,에브리봇(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:44
kosdaq_003,20220812000828,01214248,270870,(주)뉴트리,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:45
kosdaq_003,20230323001350,01214248,270870,(주)뉴트리,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:45
kosdaq_003,20240321001943,01214248,270870,(주)뉴트리,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:45
kosdaq_003,20250321001735,01214248,270870,(주)뉴트리,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:45
kosdaq_003,20260320001416,01214248,270870,(주)뉴트리,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:46
kosdaq_003,20230329001227,01146220,271830,팸텍주식회사,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:47
kosdaq_003,20240320000951,01146220,271830,팸텍주식회사,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:47
kosdaq_003,20250318000683,01146220,271830,팸텍주식회사,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:47
kosdaq_003,20260318000920,01146220,271830,팸텍주식회사,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:47
kosdaq_003,20220322000971,00769158,272110,(주)케이엔제이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:48
kosdaq_003,20230322000988,00769158,272110,(주)케이엔제이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:48
kosdaq_003,20240322000868,00769158,272110,(주)케이엔제이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:48
kosdaq_003,20250320000806,00769158,272110,(주)케이엔제이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:49
kosdaq_003,20260319000017,00769158,272110,(주)케이엔제이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:49
kosdaq_003,20220316000661,01237540,272290,(주)이녹스첨단소재,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:50
kosdaq_003,20230321000814,01237540,272290,(주)이녹스첨단소재,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:50
kosdaq_003,20240320000188,01237540,272290,(주)이녹스첨단소재,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:50
kosdaq_003,20250318001248,01237540,272290,(주)이녹스첨단소재,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:50
kosdaq_003,20260318001197,01237540,272290,(주)이녹스첨단소재,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:51
kosdaq_003,20220831001601,01236532,273060,(주)와이즈버즈,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:52
kosdaq_003,20230314001129,01236532,273060,(주)와이즈버즈,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:52
kosdaq_003,20240313001665,01236532,273060,(주)와이즈버즈,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:52
kosdaq_003,20250312001001,01236532,273060,(주)와이즈버즈,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:52
kosdaq_003,20260313001171,01236532,273060,(주)와이즈버즈,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:52
kosdaq_003,20220429001026,01215618,273640,(주)와이엠텍,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:53
kosdaq_003,20230316000890,01215618,273640,(주)와이엠텍,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:54
kosdaq_003,20240315000026,01215618,273640,(주)와이엠텍,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:54
kosdaq_003,20250319000247,01215618,273640,(주)와이엠텍,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:54
kosdaq_003,20260320000600,01215618,273640,(주)와이엠텍,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:55
kosdaq_003,20220323001335,01158553,274090,켄코아에어로스페이스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:55
kosdaq_003,20230322001278,01158553,274090,켄코아에어로스페이스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:56
kosdaq_003,20240321001939,01158553,274090,켄코아에어로스페이스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:56
kosdaq_003,20250321001613,01158553,274090,켄코아에어로스페이스(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:56
kosdaq_003,20260323001536,01158553,274090,켄코아에어로스페이스(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:56
kosdaq_003,20240321001875,00965318,274400,(주)이노시뮬레이션,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:58
kosdaq_003,20250320001070,00965318,274400,(주)이노시뮬레이션,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:58
kosdaq_003,20260323000851,00965318,274400,(주)이노시뮬레이션,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:58
kosdaq_003,20220322000245,01250374,275630,(주)에스에스알,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:59
kosdaq_003,20230322000612,01250374,275630,(주)에스에스알,2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:49:59
kosdaq_003,20240514000938,01250374,275630,(주)에스에스알,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:00
kosdaq_003,20250331003748,01250374,275630,(주)에스에스알,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:00
kosdaq_003,20260320001229,01250374,275630,(주)에스에스알,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:00
kosdaq_003,20230306000004,01290248,276040,(주)스코넥엔터테인먼트,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:01
kosdaq_003,20230331001392,01290248,276040,(주)스코넥엔터테인먼트,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:01
kosdaq_003,20240401004364,01290248,276040,(주)스코넥엔터테인먼트,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:01
kosdaq_003,20250320001446,01290248,276040,(주)스코넥엔터테인먼트,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:01
kosdaq_003,20260407003656,01290248,276040,(주)스코넥엔터테인먼트,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:02
kosdaq_003,20220516002486,01230255,276730,(주)한울앤제주,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:02
kosdaq_003,20230317000952,01230255,276730,(주)한울앤제주,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:03
kosdaq_003,20240320001836,01230255,276730,(주)한울앤제주,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:03
kosdaq_003,20250321001487,01230255,276730,(주)한울앤제주,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:03
kosdaq_003,20260318001702,01230255,276730,(주)한울앤제주,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:03
kosdaq_003,20220321000001,00616962,277070,린드먼아시아인베스트먼트(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:04
kosdaq_003,20230320000241,00616962,277070,린드먼아시아인베스트먼트(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:04
kosdaq_003,20240319000679,00616962,277070,린드먼아시아인베스트먼트(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:05
kosdaq_003,20250318000339,00616962,277070,린드먼아시아인베스트먼트(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:05
kosdaq_003,20260320000205,00616962,277070,린드먼아시아인베스트먼트(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:05
kosdaq_003,20220321000115,01243161,277410,(주)인산가,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:06
kosdaq_003,20230320000186,01243161,277410,(주)인산가,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:06
kosdaq_003,20240318000869,01243161,277410,(주)인산가,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:06
kosdaq_003,20250319000816,01243161,277410,(주)인산가,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:06
kosdaq_003,20260316000847,01243161,277410,(주)인산가,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:06
kosdaq_003,20220323000415,01261644,277810,(주)레인보우로보틱스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:07
kosdaq_003,20230323000602,01261644,277810,(주)레인보우로보틱스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:07
kosdaq_003,20240321001029,01261644,277810,(주)레인보우로보틱스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:08
kosdaq_003,20250814002961,01261644,277810,(주)레인보우로보틱스,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:08
kosdaq_003,20260320000803,01261644,277810,(주)레인보우로보틱스,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:08
kosdaq_003,20220321000485,01139035,277880,주식회사 티에스아이,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:09
kosdaq_003,20230321000850,01139035,277880,주식회사 티에스아이,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:09
kosdaq_003,20240320001798,01139035,277880,주식회사 티에스아이,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:09
kosdaq_003,20250813000423,01139035,277880,주식회사 티에스아이,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:09
kosdaq_003,20260323001468,01139035,277880,주식회사 티에스아이,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:10
kosdaq_003,20220516002504,00897752,278280,(주)천보,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:11
kosdaq_003,20230831001617,00897752,278280,(주)천보,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:11
kosdaq_003,20240313001543,00897752,278280,(주)천보,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:11
kosdaq_003,20250331003295,00897752,278280,(주)천보,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:11
kosdaq_003,20260316001138,00897752,278280,(주)천보,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:11
kosdaq_003,20230127000635,01189438,278650,에이치엘비바이오스텝(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:12
kosdaq_003,20230322000946,01189438,278650,에이치엘비바이오스텝(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:12
kosdaq_003,20240319000698,01189438,278650,에이치엘비바이오스텝(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:13
kosdaq_003,20250318001352,01189438,278650,에이치엘비바이오스텝(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:13
kosdaq_003,20260318001696,01189438,278650,에이치엘비바이오스텝(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:13
kosdaq_003,20220317000882,01190124,279600,미디어젠(주),2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:14
kosdaq_003,20230316001450,01190124,279600,미디어젠(주),2022,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:15
kosdaq_003,20240320000324,01190124,279600,미디어젠(주),2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:15
kosdaq_003,20250320001085,01190124,279600,미디어젠(주),2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:15
kosdaq_003,20260320000218,01190124,279600,미디어젠(주),2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:15
kosdaq_003,20220328000299,01255652,281740,(주)레이크머티리얼즈,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:16
kosdaq_003,20230321000462,01255652,281740,(주)레이크머티리얼즈,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:16
kosdaq_003,20240320000555,01255652,281740,(주)레이크머티리얼즈,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:17
kosdaq_003,20250318000856,01255652,281740,(주)레이크머티리얼즈,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:17
kosdaq_003,20260318001193,01255652,281740,(주)레이크머티리얼즈,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:17
kosdaq_003,20230323000981,00872656,282720,금양그린파워(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:18
kosdaq_003,20240321001790,00872656,282720,금양그린파워(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:18
kosdaq_003,20260121000417,00872656,282720,금양그린파워(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:18
kosdaq_003,20260323001667,00872656,282720,금양그린파워(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:19
kosdaq_003,20220321001381,01211232,282880,주식회사 코윈테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:19
kosdaq_003,20240311000782,01211232,282880,주식회사 코윈테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:20
kosdaq_003,20240320001036,01211232,282880,주식회사 코윈테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:20
kosdaq_003,20250318000810,01211232,282880,주식회사 코윈테크,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:20
kosdaq_003,20260318000494,01211232,282880,주식회사 코윈테크,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:20
kosdaq_003,20240306000402,01263527,284620,주식회사 카이노스메드,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:21
kosdaq_003,20240306000405,01263527,284620,주식회사 카이노스메드,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:22
kosdaq_003,20240321000508,01263527,284620,주식회사 카이노스메드,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:22
kosdaq_003,20250814002091,01263527,284620,주식회사 카이노스메드,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:22
kosdaq_003,20260323000993,01263527,284620,주식회사 카이노스메드,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:22
kosdaq_003,20230118000417,01259232,285490,(주)노바텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:23
kosdaq_003,20230316000893,01259232,285490,(주)노바텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:23
kosdaq_003,20240321001606,01259232,285490,(주)노바텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:23
kosdaq_003,20250320001246,01259232,285490,(주)노바텍,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:24
kosdaq_003,20260319001085,01259232,285490,(주)노바텍,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:24
kosdaq_003,20240319000704,00816933,285800,(주)진영,2023,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:25
kosdaq_003,20250318000936,00816933,285800,(주)진영,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:26
kosdaq_003,20260318000746,00816933,285800,(주)진영,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:26
kosdaq_003,20220712000071,01136001,286750,(주)나노실리칸첨단소재,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:27
kosdaq_003,20230714000039,01136001,286750,(주)나노실리칸첨단소재,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:27
kosdaq_003,20240319000123,01136001,286750,(주)나노실리칸첨단소재,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:27
kosdaq_003,20250320000874,01136001,286750,(주)나노실리칸첨단소재,2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:27
kosdaq_003,20260324000956,01136001,286750,(주)나노실리칸첨단소재,2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:27
kosdaq_003,20250327000702,01374443,287840,(주)인투셀,2024,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:29
kosdaq_003,20260318001392,01374443,287840,(주)인투셀,2025,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:29
kosdaq_003,20220317001132,01227039,288330,파라택시스 코리아(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:30
kosdaq_003,20230315001414,01227039,288330,파라택시스 코리아(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:30
kosdaq_003,20240318000706,01227039,288330,파라택시스 코리아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:30
kosdaq_003,20250321001906,01227039,288330,파라택시스 코리아(주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:30
kosdaq_003,20260407003707,01227039,288330,파라택시스 코리아(주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:30
kosdaq_003,20220816001210,01257872,288620,에스프리즘 (주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:31
kosdaq_003,20230316001373,01257872,288620,에스프리즘 (주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:32
kosdaq_003,20240314001281,01257872,288620,에스프리즘 (주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:32
kosdaq_003,20250320001331,01257872,288620,에스프리즘 (주),2024,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:32
kosdaq_003,20260319001277,01257872,288620,에스프리즘 (주),2025,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:32
kosdaq_003,20220816000028,01423837,288980,(주)모아데이타,2021,11011,OFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:33
kosdaq_003,20230323000249,01423837,288980,(주)모아데이타,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-19T01:50:33
