batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_003,KOSDAQ,321370,01593668,주식회사 센서뷰,2023,11011,CFS,success,,,0,2026-05-19T01:53:26,2026-05-19T01:53:26
kosdaq_003,KOSDAQ,321370,01593668,주식회사 센서뷰,2024,11011,CFS,success,,,0,2026-05-19T01:53:26,2026-05-19T01:53:26
kosdaq_003,KOSDAQ,321370,01593668,주식회사 센서뷰,2025,11011,CFS,success,,,0,2026-05-19T01:53:26,2026-05-19T01:53:26
kosdaq_003,KOSDAQ,321550,01335930,주식회사 티움바이오,2021,11011,CFS,success,,,0,2026-05-19T01:53:27,2026-05-19T01:53:27
kosdaq_003,KOSDAQ,321550,01335930,주식회사 티움바이오,2022,11011,CFS,success,,,0,2026-05-19T01:53:27,2026-05-19T01:53:27
kosdaq_003,KOSDAQ,321550,01335930,주식회사 티움바이오,2023,11011,CFS,success,,,0,2026-05-19T01:53:27,2026-05-19T01:53:27
kosdaq_003,KOSDAQ,321550,01335930,주식회사 티움바이오,2024,11011,CFS,success,,,0,2026-05-19T01:53:27,2026-05-19T01:53:27
kosdaq_003,KOSDAQ,321550,01335930,주식회사 티움바이오,2025,11011,CFS,success,,,0,2026-05-19T01:53:27,2026-05-19T01:53:27
kosdaq_003,KOSDAQ,321820,01116502,(주)아티스트컴퍼니,2021,11011,CFS,success,,,0,2026-05-19T01:53:28,2026-05-19T01:53:29
kosdaq_003,KOSDAQ,321820,01116502,(주)아티스트컴퍼니,2022,11011,CFS,success,,,0,2026-05-19T01:53:29,2026-05-19T01:53:29
kosdaq_003,KOSDAQ,321820,01116502,(주)아티스트컴퍼니,2023,11011,CFS,success,,,0,2026-05-19T01:53:29,2026-05-19T01:53:29
kosdaq_003,KOSDAQ,321820,01116502,(주)아티스트컴퍼니,2024,11011,CFS,success,,,0,2026-05-19T01:53:29,2026-05-19T01:53:29
kosdaq_003,KOSDAQ,321820,01116502,(주)아티스트컴퍼니,2025,11011,CFS,success,,,0,2026-05-19T01:53:29,2026-05-19T01:53:29
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:30,2026-05-19T01:53:30
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2021,11011,OFS,success,,,0,2026-05-19T01:53:31,2026-05-19T01:53:31
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2022,11011,CFS,success,,,0,2026-05-19T01:53:31,2026-05-19T01:53:31
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2023,11011,CFS,success,,,0,2026-05-19T01:53:31,2026-05-19T01:53:31
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2024,11011,CFS,success,,,0,2026-05-19T01:53:31,2026-05-19T01:53:31
kosdaq_003,KOSDAQ,322180,01309388,엘에스티라유텍(주),2025,11011,CFS,success,,,0,2026-05-19T01:53:31,2026-05-19T01:53:31
kosdaq_003,KOSDAQ,322310,01016479,(주)오로스테크놀로지,2021,11011,CFS,success,,,0,2026-05-19T01:53:32,2026-05-19T01:53:32
kosdaq_003,KOSDAQ,322310,01016479,(주)오로스테크놀로지,2022,11011,CFS,success,,,0,2026-05-19T01:53:32,2026-05-19T01:53:33
kosdaq_003,KOSDAQ,322310,01016479,(주)오로스테크놀로지,2023,11011,CFS,success,,,0,2026-05-19T01:53:33,2026-05-19T01:53:33
kosdaq_003,KOSDAQ,322310,01016479,(주)오로스테크놀로지,2024,11011,CFS,success,,,0,2026-05-19T01:53:33,2026-05-19T01:53:33
kosdaq_003,KOSDAQ,322310,01016479,(주)오로스테크놀로지,2025,11011,CFS,success,,,0,2026-05-19T01:53:33,2026-05-19T01:53:33
kosdaq_003,KOSDAQ,322510,01153293,(주)제이엘케이,2021,11011,CFS,success,,,0,2026-05-19T01:53:34,2026-05-19T01:53:34
kosdaq_003,KOSDAQ,322510,01153293,(주)제이엘케이,2022,11011,CFS,success,,,0,2026-05-19T01:53:34,2026-05-19T01:53:34
kosdaq_003,KOSDAQ,322510,01153293,(주)제이엘케이,2023,11011,CFS,success,,,0,2026-05-19T01:53:34,2026-05-19T01:53:34
kosdaq_003,KOSDAQ,322510,01153293,(주)제이엘케이,2024,11011,CFS,success,,,0,2026-05-19T01:53:34,2026-05-19T01:53:34
kosdaq_003,KOSDAQ,322510,01153293,(주)제이엘케이,2025,11011,CFS,success,,,0,2026-05-19T01:53:34,2026-05-19T01:53:35
kosdaq_003,KOSDAQ,322780,01364297,(주)코퍼스코리아,2021,11011,CFS,success,,,0,2026-05-19T01:53:35,2026-05-19T01:53:35
kosdaq_003,KOSDAQ,322780,01364297,(주)코퍼스코리아,2022,11011,CFS,success,,,0,2026-05-19T01:53:36,2026-05-19T01:53:36
kosdaq_003,KOSDAQ,322780,01364297,(주)코퍼스코리아,2023,11011,CFS,success,,,0,2026-05-19T01:53:36,2026-05-19T01:53:36
kosdaq_003,KOSDAQ,322780,01364297,(주)코퍼스코리아,2024,11011,CFS,success,,,0,2026-05-19T01:53:36,2026-05-19T01:53:36
kosdaq_003,KOSDAQ,322780,01364297,(주)코퍼스코리아,2025,11011,CFS,success,,,0,2026-05-19T01:53:36,2026-05-19T01:53:36
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:37,2026-05-19T01:53:37
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:37,2026-05-19T01:53:37
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2022,11011,CFS,success,,,0,2026-05-19T01:53:37,2026-05-19T01:53:37
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2023,11011,CFS,success,,,0,2026-05-19T01:53:38,2026-05-19T01:53:38
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2024,11011,CFS,success,,,0,2026-05-19T01:53:38,2026-05-19T01:53:38
kosdaq_003,KOSDAQ,323280,01366000,(주)태성,2025,11011,CFS,success,,,0,2026-05-19T01:53:38,2026-05-19T01:53:38
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:39
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:39,2026-05-19T01:53:40
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2024,11011,OFS,success,,,0,2026-05-19T01:53:40,2026-05-19T01:53:40
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:40,2026-05-19T01:53:40
kosdaq_003,KOSDAQ,323350,01344363,(주)다원넥스뷰,2025,11011,OFS,success,,,0,2026-05-19T01:53:40,2026-05-19T01:53:40
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:40,2026-05-19T01:53:40
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2021,11011,OFS,success,,,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2022,11011,OFS,success,,,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2023,11011,OFS,success,,,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:41,2026-05-19T01:53:41
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2024,11011,OFS,success,,,0,2026-05-19T01:53:42,2026-05-19T01:53:42
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:42,2026-05-19T01:53:42
kosdaq_003,KOSDAQ,323990,01335851,주식회사 박셀바이오,2025,11011,OFS,success,,,0,2026-05-19T01:53:42,2026-05-19T01:53:42
kosdaq_003,KOSDAQ,327260,01343665,알에프머트리얼즈(주),2021,11011,CFS,success,,,0,2026-05-19T01:53:42,2026-05-19T01:53:43
kosdaq_003,KOSDAQ,327260,01343665,알에프머트리얼즈(주),2022,11011,CFS,success,,,0,2026-05-19T01:53:43,2026-05-19T01:53:43
kosdaq_003,KOSDAQ,327260,01343665,알에프머트리얼즈(주),2023,11011,CFS,success,,,0,2026-05-19T01:53:43,2026-05-19T01:53:43
kosdaq_003,KOSDAQ,327260,01343665,알에프머트리얼즈(주),2024,11011,CFS,success,,,0,2026-05-19T01:53:43,2026-05-19T01:53:43
kosdaq_003,KOSDAQ,327260,01343665,알에프머트리얼즈(주),2025,11011,CFS,success,,,0,2026-05-19T01:53:43,2026-05-19T01:53:43
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:44,2026-05-19T01:53:44
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:44,2026-05-19T01:53:44
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2022,11011,CFS,success,,,0,2026-05-19T01:53:44,2026-05-19T01:53:45
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2023,11011,CFS,success,,,0,2026-05-19T01:53:45,2026-05-19T01:53:45
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2024,11011,CFS,success,,,0,2026-05-19T01:53:45,2026-05-19T01:53:45
kosdaq_003,KOSDAQ,328130,01397620,주식회사 루닛,2025,11011,CFS,success,,,0,2026-05-19T01:53:45,2026-05-19T01:53:45
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:46,2026-05-19T01:53:46
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:46,2026-05-19T01:53:46
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2022,11011,CFS,success,,,0,2026-05-19T01:53:46,2026-05-19T01:53:46
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2023,11011,CFS,success,,,0,2026-05-19T01:53:46,2026-05-19T01:53:46
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2024,11011,CFS,success,,,0,2026-05-19T01:53:46,2026-05-19T01:53:46
kosdaq_003,KOSDAQ,328380,01390399,솔트웨어 주식회사,2025,11011,CFS,success,,,0,2026-05-19T01:53:47,2026-05-19T01:53:47
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:47,2026-05-19T01:53:47
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2021,11011,OFS,success,,,0,2026-05-19T01:53:47,2026-05-19T01:53:47
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:47,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2022,11011,OFS,success,,,0,2026-05-19T01:53:48,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:48,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2023,11011,OFS,success,,,0,2026-05-19T01:53:48,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:48,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2024,11011,OFS,success,,,0,2026-05-19T01:53:48,2026-05-19T01:53:48
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:48,2026-05-19T01:53:49
kosdaq_003,KOSDAQ,330350,00765851,위더스제약(주),2025,11011,OFS,success,,,0,2026-05-19T01:53:49,2026-05-19T01:53:49
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:49,2026-05-19T01:53:49
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2021,11011,OFS,success,,,0,2026-05-19T01:53:49,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2022,11011,OFS,success,,,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2023,11011,OFS,success,,,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2024,11011,OFS,success,,,0,2026-05-19T01:53:50,2026-05-19T01:53:50
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:51,2026-05-19T01:53:51
kosdaq_003,KOSDAQ,330730,01305249,스톤브릿지벤처스(주),2025,11011,OFS,success,,,0,2026-05-19T01:53:51,2026-05-19T01:53:51
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:51,2026-05-19T01:53:51
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2021,11011,OFS,success,,,0,2026-05-19T01:53:51,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:52,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2022,11011,OFS,success,,,0,2026-05-19T01:53:52,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:52,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2023,11011,OFS,success,,,0,2026-05-19T01:53:52,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:52,2026-05-19T01:53:52
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2024,11011,OFS,success,,,0,2026-05-19T01:53:52,2026-05-19T01:53:53
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:53,2026-05-19T01:53:53
kosdaq_003,KOSDAQ,330860,01368354,주식회사 네패스아크,2025,11011,OFS,success,,,0,2026-05-19T01:53:53,2026-05-19T01:53:53
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:53,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2021,11011,OFS,success,,,0,2026-05-19T01:53:54,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:54,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2022,11011,OFS,success,,,0,2026-05-19T01:53:54,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:54,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2023,11011,OFS,success,,,0,2026-05-19T01:53:54,2026-05-19T01:53:54
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:55,2026-05-19T01:53:55
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2024,11011,OFS,success,,,0,2026-05-19T01:53:55,2026-05-19T01:53:55
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:55,2026-05-19T01:53:55
kosdaq_003,KOSDAQ,331380,01393721,(주)포커스에이아이,2025,11011,OFS,success,,,0,2026-05-19T01:53:55,2026-05-19T01:53:55
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:56,2026-05-19T01:53:56
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:56,2026-05-19T01:53:56
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2022,11011,CFS,success,,,0,2026-05-19T01:53:56,2026-05-19T01:53:56
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2023,11011,CFS,success,,,0,2026-05-19T01:53:56,2026-05-19T01:53:56
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2024,11011,CFS,success,,,0,2026-05-19T01:53:56,2026-05-19T01:53:56
kosdaq_003,KOSDAQ,331520,01398151,(주)밸로프,2025,11011,CFS,success,,,0,2026-05-19T01:53:57,2026-05-19T01:53:57
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:57,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:58,2026-05-19T01:53:58
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:59,2026-05-19T01:53:59
kosdaq_003,KOSDAQ,331740,01649620,아우토크립트 주식회사,2025,11011,CFS,success,,,0,2026-05-19T01:53:59,2026-05-19T01:53:59
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:59,2026-05-19T01:53:59
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2021,11011,OFS,success,,,0,2026-05-19T01:53:59,2026-05-19T01:53:59
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:53:59,2026-05-19T01:53:59
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2022,11011,OFS,success,,,0,2026-05-19T01:53:59,2026-05-19T01:54:00
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2023,11011,CFS,success,,,0,2026-05-19T01:54:00,2026-05-19T01:54:00
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2024,11011,CFS,success,,,0,2026-05-19T01:54:00,2026-05-19T01:54:00
kosdaq_003,KOSDAQ,331920,01114586,주식회사 셀레믹스,2025,11011,CFS,success,,,0,2026-05-19T01:54:00,2026-05-19T01:54:00
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:54:01,2026-05-19T01:54:01
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2021,11011,OFS,success,,,0,2026-05-19T01:54:01,2026-05-19T01:54:01
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2022,11011,CFS,success,,,0,2026-05-19T01:54:01,2026-05-19T01:54:01
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2023,11011,CFS,success,,,0,2026-05-19T01:54:01,2026-05-19T01:54:01
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2024,11011,CFS,success,,,0,2026-05-19T01:54:01,2026-05-19T01:54:02
kosdaq_003,KOSDAQ,332290,01394669,(주)누보,2025,11011,CFS,success,,,0,2026-05-19T01:54:02,2026-05-19T01:54:02
kosdaq_003,KOSDAQ,332370,01213586,아이디피(주),2021,11011,CFS,success,,,0,2026-05-19T01:54:03,2026-05-19T01:54:03
kosdaq_003,KOSDAQ,332370,01213586,아이디피(주),2022,11011,CFS,success,,,0,2026-05-19T01:54:03,2026-05-19T01:54:03
kosdaq_003,KOSDAQ,332370,01213586,아이디피(주),2023,11011,CFS,success,,,0,2026-05-19T01:54:03,2026-05-19T01:54:03
kosdaq_003,KOSDAQ,332370,01213586,아이디피(주),2024,11011,CFS,success,,,0,2026-05-19T01:54:03,2026-05-19T01:54:04
kosdaq_003,KOSDAQ,332370,01213586,아이디피(주),2025,11011,CFS,success,,,0,2026-05-19T01:54:04,2026-05-19T01:54:04
kosdaq_003,KOSDAQ,332570,01015160,(주)피에스일렉트로닉스,2021,11011,CFS,success,,,0,2026-05-19T01:54:05,2026-05-19T01:54:05
kosdaq_003,KOSDAQ,332570,01015160,(주)피에스일렉트로닉스,2022,11011,CFS,success,,,0,2026-05-19T01:54:05,2026-05-19T01:54:05
kosdaq_003,KOSDAQ,332570,01015160,(주)피에스일렉트로닉스,2023,11011,CFS,success,,,0,2026-05-19T01:54:05,2026-05-19T01:54:05
kosdaq_003,KOSDAQ,332570,01015160,(주)피에스일렉트로닉스,2024,11011,CFS,success,,,0,2026-05-19T01:54:05,2026-05-19T01:54:06
kosdaq_003,KOSDAQ,332570,01015160,(주)피에스일렉트로닉스,2025,11011,CFS,success,,,0,2026-05-19T01:54:06,2026-05-19T01:54:06
