batch_id,market,stock_code,corp_code,corp_name,bsns_year,reprt_code,fs_div,status,error_code,error_message,retry_count,started_at,finished_at
kosdaq_002,KOSDAQ,095190,00526951,(주)신화프리텍,2024,11011,OFS,success,,,0,2026-05-19T01:32:38,2026-05-19T01:32:38
kosdaq_002,KOSDAQ,095190,00526951,(주)신화프리텍,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:38,2026-05-19T01:32:38
kosdaq_002,KOSDAQ,095190,00526951,(주)신화프리텍,2025,11011,OFS,success,,,0,2026-05-19T01:32:39,2026-05-19T01:32:39
kosdaq_002,KOSDAQ,095270,00526696,(주)웨이브일렉트로닉스,2021,11011,CFS,success,,,0,2026-05-19T01:32:39,2026-05-19T01:32:39
kosdaq_002,KOSDAQ,095270,00526696,(주)웨이브일렉트로닉스,2022,11011,CFS,success,,,0,2026-05-19T01:32:40,2026-05-19T01:32:40
kosdaq_002,KOSDAQ,095270,00526696,(주)웨이브일렉트로닉스,2023,11011,CFS,success,,,0,2026-05-19T01:32:40,2026-05-19T01:32:40
kosdaq_002,KOSDAQ,095270,00526696,(주)웨이브일렉트로닉스,2024,11011,CFS,success,,,0,2026-05-19T01:32:40,2026-05-19T01:32:40
kosdaq_002,KOSDAQ,095270,00526696,(주)웨이브일렉트로닉스,2025,11011,CFS,success,,,0,2026-05-19T01:32:40,2026-05-19T01:32:40
kosdaq_002,KOSDAQ,095340,00572905,(주)아이에스시,2021,11011,CFS,success,,,0,2026-05-19T01:32:41,2026-05-19T01:32:41
kosdaq_002,KOSDAQ,095340,00572905,(주)아이에스시,2022,11011,CFS,success,,,0,2026-05-19T01:32:41,2026-05-19T01:32:42
kosdaq_002,KOSDAQ,095340,00572905,(주)아이에스시,2023,11011,CFS,success,,,0,2026-05-19T01:32:42,2026-05-19T01:32:42
kosdaq_002,KOSDAQ,095340,00572905,(주)아이에스시,2024,11011,CFS,success,,,0,2026-05-19T01:32:42,2026-05-19T01:32:42
kosdaq_002,KOSDAQ,095340,00572905,(주)아이에스시,2025,11011,CFS,success,,,0,2026-05-19T01:32:42,2026-05-19T01:32:42
kosdaq_002,KOSDAQ,095500,00526836,미래나노텍(주),2021,11011,CFS,success,,,0,2026-05-19T01:32:43,2026-05-19T01:32:43
kosdaq_002,KOSDAQ,095500,00526836,미래나노텍(주),2022,11011,CFS,success,,,0,2026-05-19T01:32:43,2026-05-19T01:32:44
kosdaq_002,KOSDAQ,095500,00526836,미래나노텍(주),2023,11011,CFS,success,,,0,2026-05-19T01:32:44,2026-05-19T01:32:44
kosdaq_002,KOSDAQ,095500,00526836,미래나노텍(주),2024,11011,CFS,success,,,0,2026-05-19T01:32:44,2026-05-19T01:32:44
kosdaq_002,KOSDAQ,095500,00526836,미래나노텍(주),2025,11011,CFS,success,,,0,2026-05-19T01:32:44,2026-05-19T01:32:45
kosdaq_002,KOSDAQ,095610,00524421,(주)테스,2021,11011,CFS,success,,,0,2026-05-19T01:32:45,2026-05-19T01:32:45
kosdaq_002,KOSDAQ,095610,00524421,(주)테스,2022,11011,CFS,success,,,0,2026-05-19T01:32:45,2026-05-19T01:32:46
kosdaq_002,KOSDAQ,095610,00524421,(주)테스,2023,11011,CFS,success,,,0,2026-05-19T01:32:46,2026-05-19T01:32:46
kosdaq_002,KOSDAQ,095610,00524421,(주)테스,2024,11011,CFS,success,,,0,2026-05-19T01:32:46,2026-05-19T01:32:46
kosdaq_002,KOSDAQ,095610,00524421,(주)테스,2025,11011,CFS,success,,,0,2026-05-19T01:32:46,2026-05-19T01:32:46
kosdaq_002,KOSDAQ,095660,00628860,(주)네오위즈,2021,11011,CFS,success,,,0,2026-05-19T01:32:47,2026-05-19T01:32:47
kosdaq_002,KOSDAQ,095660,00628860,(주)네오위즈,2022,11011,CFS,success,,,0,2026-05-19T01:32:47,2026-05-19T01:32:47
kosdaq_002,KOSDAQ,095660,00628860,(주)네오위즈,2023,11011,CFS,success,,,0,2026-05-19T01:32:47,2026-05-19T01:32:47
kosdaq_002,KOSDAQ,095660,00628860,(주)네오위즈,2024,11011,CFS,success,,,0,2026-05-19T01:32:47,2026-05-19T01:32:48
kosdaq_002,KOSDAQ,095660,00628860,(주)네오위즈,2025,11011,CFS,success,,,0,2026-05-19T01:32:48,2026-05-19T01:32:48
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2021,11011,CFS,success,,,0,2026-05-19T01:32:49,2026-05-19T01:32:49
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2022,11011,CFS,success,,,0,2026-05-19T01:32:49,2026-05-19T01:32:49
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2023,11011,CFS,success,,,0,2026-05-19T01:32:49,2026-05-19T01:32:49
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:49,2026-05-19T01:32:49
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2024,11011,OFS,success,,,0,2026-05-19T01:32:49,2026-05-19T01:32:50
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:50,2026-05-19T01:32:50
kosdaq_002,KOSDAQ,095700,00545929,(주)제넥신,2025,11011,OFS,success,,,0,2026-05-19T01:32:50,2026-05-19T01:32:50
kosdaq_002,KOSDAQ,095910,00585538,(주)에스에너지,2021,11011,CFS,success,,,0,2026-05-19T01:32:51,2026-05-19T01:32:51
kosdaq_002,KOSDAQ,095910,00585538,(주)에스에너지,2022,11011,CFS,success,,,0,2026-05-19T01:32:51,2026-05-19T01:32:51
kosdaq_002,KOSDAQ,095910,00585538,(주)에스에너지,2023,11011,CFS,success,,,0,2026-05-19T01:32:51,2026-05-19T01:32:51
kosdaq_002,KOSDAQ,095910,00585538,(주)에스에너지,2024,11011,CFS,success,,,0,2026-05-19T01:32:51,2026-05-19T01:32:51
kosdaq_002,KOSDAQ,095910,00585538,(주)에스에너지,2025,11011,CFS,success,,,0,2026-05-19T01:32:52,2026-05-19T01:32:52
kosdaq_002,KOSDAQ,096240,00525882,(주)크레버스,2021,11011,CFS,success,,,0,2026-05-19T01:32:53,2026-05-19T01:32:53
kosdaq_002,KOSDAQ,096240,00525882,(주)크레버스,2022,11011,CFS,success,,,0,2026-05-19T01:32:53,2026-05-19T01:32:53
kosdaq_002,KOSDAQ,096240,00525882,(주)크레버스,2023,11011,CFS,success,,,0,2026-05-19T01:32:53,2026-05-19T01:32:53
kosdaq_002,KOSDAQ,096240,00525882,(주)크레버스,2024,11011,CFS,success,,,0,2026-05-19T01:32:53,2026-05-19T01:32:53
kosdaq_002,KOSDAQ,096240,00525882,(주)크레버스,2025,11011,CFS,success,,,0,2026-05-19T01:32:53,2026-05-19T01:32:53
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:54,2026-05-19T01:32:54
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:54,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:55,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:32:55,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2023,11011,CFS,success,,,0,2026-05-19T01:32:55,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2024,11011,CFS,success,,,0,2026-05-19T01:32:55,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096250,00351427,(주)와이즈넛,2025,11011,CFS,success,,,0,2026-05-19T01:32:55,2026-05-19T01:32:55
kosdaq_002,KOSDAQ,096350,00177870,(주)대창솔루션,2021,11011,CFS,success,,,0,2026-05-19T01:32:56,2026-05-19T01:32:56
kosdaq_002,KOSDAQ,096350,00177870,(주)대창솔루션,2022,11011,CFS,success,,,0,2026-05-19T01:32:56,2026-05-19T01:32:56
kosdaq_002,KOSDAQ,096350,00177870,(주)대창솔루션,2023,11011,CFS,success,,,0,2026-05-19T01:32:56,2026-05-19T01:32:56
kosdaq_002,KOSDAQ,096350,00177870,(주)대창솔루션,2024,11011,CFS,success,,,0,2026-05-19T01:32:56,2026-05-19T01:32:56
kosdaq_002,KOSDAQ,096350,00177870,(주)대창솔루션,2025,11011,CFS,success,,,0,2026-05-19T01:32:56,2026-05-19T01:32:57
kosdaq_002,KOSDAQ,096530,00788773,(주)씨젠,2021,11011,CFS,success,,,0,2026-05-19T01:32:58,2026-05-19T01:32:58
kosdaq_002,KOSDAQ,096530,00788773,(주)씨젠,2022,11011,CFS,success,,,0,2026-05-19T01:32:58,2026-05-19T01:32:58
kosdaq_002,KOSDAQ,096530,00788773,(주)씨젠,2023,11011,CFS,success,,,0,2026-05-19T01:32:58,2026-05-19T01:32:58
kosdaq_002,KOSDAQ,096530,00788773,(주)씨젠,2024,11011,CFS,success,,,0,2026-05-19T01:32:58,2026-05-19T01:32:58
kosdaq_002,KOSDAQ,096530,00788773,(주)씨젠,2025,11011,CFS,success,,,0,2026-05-19T01:32:58,2026-05-19T01:32:58
kosdaq_002,KOSDAQ,096610,00516246,주식회사알에프세미,2021,11011,CFS,success,,,0,2026-05-19T01:32:59,2026-05-19T01:33:00
kosdaq_002,KOSDAQ,096610,00516246,주식회사알에프세미,2022,11011,CFS,success,,,0,2026-05-19T01:33:00,2026-05-19T01:33:00
kosdaq_002,KOSDAQ,096610,00516246,주식회사알에프세미,2023,11011,CFS,success,,,0,2026-05-19T01:33:00,2026-05-19T01:33:00
kosdaq_002,KOSDAQ,096610,00516246,주식회사알에프세미,2024,11011,CFS,success,,,0,2026-05-19T01:33:00,2026-05-19T01:33:00
kosdaq_002,KOSDAQ,096610,00516246,주식회사알에프세미,2025,11011,CFS,success,,,0,2026-05-19T01:33:00,2026-05-19T01:33:00
kosdaq_002,KOSDAQ,096630,00573269,주식회사에스코넥,2021,11011,CFS,success,,,0,2026-05-19T01:33:01,2026-05-19T01:33:01
kosdaq_002,KOSDAQ,096630,00573269,주식회사에스코넥,2022,11011,CFS,success,,,0,2026-05-19T01:33:01,2026-05-19T01:33:02
kosdaq_002,KOSDAQ,096630,00573269,주식회사에스코넥,2023,11011,CFS,success,,,0,2026-05-19T01:33:02,2026-05-19T01:33:02
kosdaq_002,KOSDAQ,096630,00573269,주식회사에스코넥,2024,11011,CFS,success,,,0,2026-05-19T01:33:02,2026-05-19T01:33:02
kosdaq_002,KOSDAQ,096630,00573269,주식회사에스코넥,2025,11011,CFS,success,,,0,2026-05-19T01:33:02,2026-05-19T01:33:02
kosdaq_002,KOSDAQ,096690,00608839,(주)에이루트,2021,11011,CFS,success,,,0,2026-05-19T01:33:03,2026-05-19T01:33:03
kosdaq_002,KOSDAQ,096690,00608839,(주)에이루트,2022,11011,CFS,success,,,0,2026-05-19T01:33:03,2026-05-19T01:33:03
kosdaq_002,KOSDAQ,096690,00608839,(주)에이루트,2023,11011,CFS,success,,,0,2026-05-19T01:33:03,2026-05-19T01:33:03
kosdaq_002,KOSDAQ,096690,00608839,(주)에이루트,2024,11011,CFS,success,,,0,2026-05-19T01:33:03,2026-05-19T01:33:03
kosdaq_002,KOSDAQ,096690,00608839,(주)에이루트,2025,11011,CFS,success,,,0,2026-05-19T01:33:04,2026-05-19T01:33:04
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:05,2026-05-19T01:33:05
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2021,11011,OFS,success,,,0,2026-05-19T01:33:05,2026-05-19T01:33:05
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:05,2026-05-19T01:33:05
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2022,11011,OFS,success,,,0,2026-05-19T01:33:05,2026-05-19T01:33:05
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:05,2026-05-19T01:33:05
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2023,11011,OFS,success,,,0,2026-05-19T01:33:05,2026-05-19T01:33:06
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:06,2026-05-19T01:33:06
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2024,11011,OFS,success,,,0,2026-05-19T01:33:06,2026-05-19T01:33:06
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:06,2026-05-19T01:33:06
kosdaq_002,KOSDAQ,096870,00540571,(주)엘디티,2025,11011,OFS,success,,,0,2026-05-19T01:33:06,2026-05-19T01:33:06
kosdaq_002,KOSDAQ,097780,00562360,에코볼트(주),2021,11011,CFS,success,,,0,2026-05-19T01:33:06,2026-05-19T01:33:07
kosdaq_002,KOSDAQ,097780,00562360,에코볼트(주),2022,11011,CFS,success,,,0,2026-05-19T01:33:07,2026-05-19T01:33:07
kosdaq_002,KOSDAQ,097780,00562360,에코볼트(주),2023,11011,CFS,success,,,0,2026-05-19T01:33:07,2026-05-19T01:33:07
kosdaq_002,KOSDAQ,097780,00562360,에코볼트(주),2024,11011,CFS,success,,,0,2026-05-19T01:33:07,2026-05-19T01:33:07
kosdaq_002,KOSDAQ,097780,00562360,에코볼트(주),2025,11011,CFS,success,,,0,2026-05-19T01:33:07,2026-05-19T01:33:07
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:08,2026-05-19T01:33:08
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2021,11011,OFS,success,,,0,2026-05-19T01:33:09,2026-05-19T01:33:09
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:09,2026-05-19T01:33:09
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2022,11011,OFS,success,,,0,2026-05-19T01:33:09,2026-05-19T01:33:09
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:09,2026-05-19T01:33:09
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2023,11011,OFS,success,,,0,2026-05-19T01:33:09,2026-05-19T01:33:09
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:09,2026-05-19T01:33:10
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2024,11011,OFS,success,,,0,2026-05-19T01:33:10,2026-05-19T01:33:10
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:10,2026-05-19T01:33:10
kosdaq_002,KOSDAQ,097800,00536286,(주)윈팩,2025,11011,OFS,success,,,0,2026-05-19T01:33:10,2026-05-19T01:33:10
kosdaq_002,KOSDAQ,097870,00367385,효성오앤비(주),2021,11011,CFS,success,,,0,2026-05-19T01:33:11,2026-05-19T01:33:11
kosdaq_002,KOSDAQ,097870,00367385,효성오앤비(주),2022,11011,CFS,success,,,0,2026-05-19T01:33:11,2026-05-19T01:33:11
kosdaq_002,KOSDAQ,097870,00367385,효성오앤비(주),2023,11011,CFS,success,,,0,2026-05-19T01:33:11,2026-05-19T01:33:11
kosdaq_002,KOSDAQ,097870,00367385,효성오앤비(주),2024,11011,CFS,success,,,0,2026-05-19T01:33:11,2026-05-19T01:33:11
kosdaq_002,KOSDAQ,097870,00367385,효성오앤비(주),2025,11011,CFS,success,,,0,2026-05-19T01:33:11,2026-05-19T01:33:12
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:12,2026-05-19T01:33:12
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2021,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:12,2026-05-19T01:33:12
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:12,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2022,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:13,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:13,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2023,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:13,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:13,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2024,11011,OFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:13,2026-05-19T01:33:13
kosdaq_002,KOSDAQ,098070,00404941,(주)한텍,2025,11011,CFS,success,,,0,2026-05-19T01:33:13,2026-05-19T01:33:14
kosdaq_002,KOSDAQ,098120,00568188,(주)마이크로컨텍솔루션,2021,11011,CFS,success,,,0,2026-05-19T01:33:14,2026-05-19T01:33:14
kosdaq_002,KOSDAQ,098120,00568188,(주)마이크로컨텍솔루션,2022,11011,CFS,success,,,0,2026-05-19T01:33:14,2026-05-19T01:33:14
kosdaq_002,KOSDAQ,098120,00568188,(주)마이크로컨텍솔루션,2023,11011,CFS,success,,,0,2026-05-19T01:33:14,2026-05-19T01:33:14
kosdaq_002,KOSDAQ,098120,00568188,(주)마이크로컨텍솔루션,2024,11011,CFS,success,,,0,2026-05-19T01:33:14,2026-05-19T01:33:14
kosdaq_002,KOSDAQ,098120,00568188,(주)마이크로컨텍솔루션,2025,11011,CFS,success,,,0,2026-05-19T01:33:15,2026-05-19T01:33:15
kosdaq_002,KOSDAQ,098460,00579999,(주)고영테크놀러지,2021,11011,CFS,success,,,0,2026-05-19T01:33:15,2026-05-19T01:33:15
kosdaq_002,KOSDAQ,098460,00579999,(주)고영테크놀러지,2022,11011,CFS,success,,,0,2026-05-19T01:33:15,2026-05-19T01:33:16
kosdaq_002,KOSDAQ,098460,00579999,(주)고영테크놀러지,2023,11011,CFS,success,,,0,2026-05-19T01:33:16,2026-05-19T01:33:16
kosdaq_002,KOSDAQ,098460,00579999,(주)고영테크놀러지,2024,11011,CFS,success,,,0,2026-05-19T01:33:16,2026-05-19T01:33:16
kosdaq_002,KOSDAQ,098460,00579999,(주)고영테크놀러지,2025,11011,CFS,success,,,0,2026-05-19T01:33:16,2026-05-19T01:33:16
kosdaq_002,KOSDAQ,098660,00612188,㈜에스티오,2021,11011,CFS,success,,,0,2026-05-19T01:33:17,2026-05-19T01:33:17
kosdaq_002,KOSDAQ,098660,00612188,㈜에스티오,2022,11011,CFS,success,,,0,2026-05-19T01:33:17,2026-05-19T01:33:17
kosdaq_002,KOSDAQ,098660,00612188,㈜에스티오,2023,11011,CFS,success,,,0,2026-05-19T01:33:17,2026-05-19T01:33:17
kosdaq_002,KOSDAQ,098660,00612188,㈜에스티오,2024,11011,CFS,success,,,0,2026-05-19T01:33:17,2026-05-19T01:33:17
kosdaq_002,KOSDAQ,098660,00612188,㈜에스티오,2025,11011,CFS,success,,,0,2026-05-19T01:33:17,2026-05-19T01:33:18
kosdaq_002,KOSDAQ,099190,00550994,(주)아이센스,2021,11011,CFS,success,,,0,2026-05-19T01:33:18,2026-05-19T01:33:18
kosdaq_002,KOSDAQ,099190,00550994,(주)아이센스,2022,11011,CFS,success,,,0,2026-05-19T01:33:18,2026-05-19T01:33:18
kosdaq_002,KOSDAQ,099190,00550994,(주)아이센스,2023,11011,CFS,success,,,0,2026-05-19T01:33:19,2026-05-19T01:33:19
kosdaq_002,KOSDAQ,099190,00550994,(주)아이센스,2024,11011,CFS,success,,,0,2026-05-19T01:33:19,2026-05-19T01:33:19
kosdaq_002,KOSDAQ,099190,00550994,(주)아이센스,2025,11011,CFS,success,,,0,2026-05-19T01:33:19,2026-05-19T01:33:19
kosdaq_002,KOSDAQ,099220,00574611,에스디엔(주),2021,11011,CFS,success,,,0,2026-05-19T01:33:20,2026-05-19T01:33:20
kosdaq_002,KOSDAQ,099220,00574611,에스디엔(주),2022,11011,CFS,success,,,0,2026-05-19T01:33:20,2026-05-19T01:33:20
kosdaq_002,KOSDAQ,099220,00574611,에스디엔(주),2023,11011,CFS,success,,,0,2026-05-19T01:33:20,2026-05-19T01:33:21
kosdaq_002,KOSDAQ,099220,00574611,에스디엔(주),2024,11011,CFS,success,,,0,2026-05-19T01:33:21,2026-05-19T01:33:21
kosdaq_002,KOSDAQ,099220,00574611,에스디엔(주),2025,11011,CFS,success,,,0,2026-05-19T01:33:21,2026-05-19T01:33:21
kosdaq_002,KOSDAQ,099320,00449254,주식회사쎄트렉아이,2021,11011,CFS,success,,,0,2026-05-19T01:33:22,2026-05-19T01:33:22
kosdaq_002,KOSDAQ,099320,00449254,주식회사쎄트렉아이,2022,11011,CFS,success,,,0,2026-05-19T01:33:22,2026-05-19T01:33:22
kosdaq_002,KOSDAQ,099320,00449254,주식회사쎄트렉아이,2023,11011,CFS,success,,,0,2026-05-19T01:33:22,2026-05-19T01:33:22
kosdaq_002,KOSDAQ,099320,00449254,주식회사쎄트렉아이,2024,11011,CFS,success,,,0,2026-05-19T01:33:22,2026-05-19T01:33:22
kosdaq_002,KOSDAQ,099320,00449254,주식회사쎄트렉아이,2025,11011,CFS,success,,,0,2026-05-19T01:33:23,2026-05-19T01:33:23
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:23,2026-05-19T01:33:24
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2021,11011,OFS,success,,,0,2026-05-19T01:33:24,2026-05-19T01:33:24
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:24,2026-05-19T01:33:24
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2022,11011,OFS,success,,,0,2026-05-19T01:33:24,2026-05-19T01:33:24
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2023,11011,CFS,success,,,0,2026-05-19T01:33:24,2026-05-19T01:33:24
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2024,11011,CFS,success,,,0,2026-05-19T01:33:24,2026-05-19T01:33:25
kosdaq_002,KOSDAQ,099390,00642897,브레인즈컴퍼니(주),2025,11011,CFS,success,,,0,2026-05-19T01:33:25,2026-05-19T01:33:25
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2021,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:25,2026-05-19T01:33:25
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2021,11011,OFS,success,,,0,2026-05-19T01:33:25,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2022,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:26,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2022,11011,OFS,success,,,0,2026-05-19T01:33:26,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2023,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:26,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2023,11011,OFS,success,,,0,2026-05-19T01:33:26,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2024,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:26,2026-05-19T01:33:26
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2024,11011,OFS,success,,,0,2026-05-19T01:33:26,2026-05-19T01:33:27
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2025,11011,CFS,no_data,013,조회된 데이타가 없습니다.,0,2026-05-19T01:33:27,2026-05-19T01:33:27
kosdaq_002,KOSDAQ,099410,00526678,(주)동방선기,2025,11011,OFS,success,,,0,2026-05-19T01:33:27,2026-05-19T01:33:27
kosdaq_002,KOSDAQ,099430,00636656,바이오플러스 주식회사,2021,11011,CFS,success,,,0,2026-05-19T01:33:28,2026-05-19T01:33:28
kosdaq_002,KOSDAQ,099430,00636656,바이오플러스 주식회사,2022,11011,CFS,success,,,0,2026-05-19T01:33:28,2026-05-19T01:33:28
kosdaq_002,KOSDAQ,099430,00636656,바이오플러스 주식회사,2023,11011,CFS,success,,,0,2026-05-19T01:33:28,2026-05-19T01:33:28
kosdaq_002,KOSDAQ,099430,00636656,바이오플러스 주식회사,2024,11011,CFS,success,,,0,2026-05-19T01:33:28,2026-05-19T01:33:28
kosdaq_002,KOSDAQ,099430,00636656,바이오플러스 주식회사,2025,11011,CFS,success,,,0,2026-05-19T01:33:28,2026-05-19T01:33:28
kosdaq_002,KOSDAQ,099440,00580056,(주) 스맥,2021,11011,CFS,success,,,0,2026-05-19T01:33:29,2026-05-19T01:33:29
kosdaq_002,KOSDAQ,099440,00580056,(주) 스맥,2022,11011,CFS,success,,,0,2026-05-19T01:33:30,2026-05-19T01:33:30
kosdaq_002,KOSDAQ,099440,00580056,(주) 스맥,2023,11011,CFS,success,,,0,2026-05-19T01:33:30,2026-05-19T01:33:30
kosdaq_002,KOSDAQ,099440,00580056,(주) 스맥,2024,11011,CFS,success,,,0,2026-05-19T01:33:30,2026-05-19T01:33:30
kosdaq_002,KOSDAQ,099440,00580056,(주) 스맥,2025,11011,CFS,success,,,0,2026-05-19T01:33:30,2026-05-19T01:33:30
kosdaq_002,KOSDAQ,099520,00627029,(주)디지아이티엑스,2021,11011,CFS,success,,,0,2026-05-19T01:33:31,2026-05-19T01:33:31
